"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"c29","country",1,"iraq",0.106211187651376,NA,0.0619551139020643,0.150467261400687,"district","al.risafa"
"c29","country",1,"iraq",0.528301886792453,NA,0.448169928249913,0.608433845334993,"district","shaqlawa"
"c29","country",1,"iraq",0.17,NA,0.107902635803684,0.232097364196316,"district","al.kut"
"c29","country",1,"iraq",0.239203817444113,NA,0.179897649374733,0.298509985513493,"district","al.sulaymaniyah"
"c29","country",1,"iraq",0.682242990654206,NA,0.607856951382944,0.756629029925467,"district","duhok"
"c29","country",1,"iraq",0.47244094488189,NA,0.399284719400578,0.545597170363202,"district","koysinjaq"
"c29","country",1,"iraq",0.606644114789384,NA,0.521953564439008,0.691334665139759,"district","heet"
"c29","country",1,"iraq",0.684892188191525,NA,0.611043382022837,0.758740994360212,"district","telafar"
"c29","country",1,"iraq",0.321428571428571,NA,0.248515433149457,0.394341709707686,"district","rania"
"c29","country",1,"iraq",0.138888888888889,NA,0.0838969900009951,0.193880787776783,"district","al.karkh"
"c29","country",1,"iraq",0.549391424264227,NA,0.487368409526467,0.611414439001988,"district","aqra"
"c29","country",1,"iraq",0.383928571428571,NA,0.307999774633695,0.459857368223448,"district","derbendikhan"
"c29","country",1,"iraq",0.067079363873262,NA,0.0222353114860303,0.111923416260494,"district","al.basrah"
"c29","country",1,"iraq",0.236081841695787,NA,0.189798804336421,0.282364879055153,"district","daquq"
"c29","country",1,"iraq",0.114583333333333,NA,0.0608306651691242,0.168336001497542,"district","al.suwaira"
"c29","country",1,"iraq",0.160377358490566,NA,0.10147316609207,0.219281550889062,"district","kifri"
"c29","country",1,"iraq",0.235469262916566,NA,0.18651599333361,0.284422532499521,"district","al.kadhmiyah"
"c29","country",1,"iraq",0.504083222570968,NA,0.436637358823569,0.571529086318366,"district","beygee"
"c29","country",1,"iraq",0.397155069990145,NA,0.352778672638296,0.441531467341994,"district","al.hamdaniya"
"c29","country",1,"iraq",0.184782608695652,NA,0.117859851465655,0.251705365925649,"district","halabcha"
"c29","country",1,"iraq",0.238095238095238,NA,0.16119743910573,0.314993037084746,"district","al.mussyab"
"c29","country",1,"iraq",0.382756992181351,NA,0.3144340155236,0.451079968839102,"district","dibis"
"c29","country",1,"iraq",0.643316597778452,NA,0.593919671411344,0.69271352414556,"district","tooz.khurmato"
"c29","country",1,"iraq",0.211009174311927,NA,0.146428581875938,0.275589766747915,"district","dokan"
"c29","country",1,"iraq",0.0227347714585428,NA,0.0106382910290131,0.0348312518880726,"district","al.kahla"
"c29","country",1,"iraq",0.47678763076871,NA,0.406427127149574,0.547148134387845,"district","makhmour"
"c29","country",1,"iraq",0.244995432824793,NA,0.178964314432108,0.311026551217479,"district","al.falluja"
"c29","country",1,"iraq",0.103092783505155,NA,0.0670899655641271,0.139095601446182,"district","al.kufa"
"c29","country",1,"iraq",0.581101980531145,NA,0.513766595999507,0.648437365062783,"district","al.amadiya"
"c29","country",1,"iraq",0.0510991654790038,NA,0.010170420677819,0.0920279102801886,"district","al.nasiriya"
"c29","country",1,"iraq",0.015148817419116,NA,-0.00686090062236825,0.0371585354606003,"district","al.najaf"
"c29","country",1,"iraq",0.322916666666667,NA,0.244006720636891,0.401826612696443,"district","baquba"
"c29","country",1,"iraq",0.554861489677155,NA,0.458714254503939,0.651008724850371,"district","al.khalis"
"c29","country",1,"iraq",0.586298578274506,NA,0.469577554241446,0.703019602307566,"district","al.baaj"
"c29","country",1,"iraq",0.612288978237635,NA,0.565536783813106,0.659041172662164,"district","zakho"
"c30_1","country",1,"iraq",0.756363319386332,NA,0.697863813490782,0.814862825281882,"district","al.kaim"
"c30_1","country",1,"iraq",0.40169521301222,NA,0.328755535722524,0.474634890301917,"district","haditha"
"c30_1","country",1,"iraq",0.822784810126582,NA,0.751667788470119,0.893901831783045,"district","al.rutba"
"c30_1","country",1,"iraq",0.329702661194604,NA,0.269118880593022,0.390286441796185,"district","khanaqin"
"c30_1","country",1,"iraq",0.255940844596605,NA,0.185562558491554,0.326319130701657,"district","al.adhamiya"
"c30_1","country",1,"iraq",0.393300150646047,NA,0.326765982111951,0.459834319180142,"district","kalar"
"c30_1","country",1,"iraq",0.477987421383648,NA,0.41262209541034,0.543352747356956,"district","al.hatra"
"c30_1","country",1,"iraq",0.484848484848485,NA,0.382885840390884,0.586811129306085,"district","al.muqdadiya"
"c30_1","country",1,"iraq",0.680867905637192,NA,0.647070719248823,0.714665092025561,"district","sumail"
"c30_1","country",1,"iraq",0.69047619047619,NA,0.571719875440069,0.809232505512312,"district","rawanduz"
"c30_1","country",1,"iraq",0.561310504617544,NA,0.505395012269498,0.61722599696559,"district","al.mosul"
"c30_1","country",1,"iraq",0.720318530926397,NA,0.681855022119808,0.758782039732986,"district","al.shikhan"
"c30_1","country",1,"iraq",0.704792635348191,NA,0.626289411759815,0.783295858936567,"district","balad"
"c30_1","country",1,"iraq",0.289791818747612,NA,0.226559457902971,0.353024179592253,"district","al.mahmoudiya"
"c30_1","country",1,"iraq",0.666666666666667,NA,0.600420505577623,0.73291282775571,"district","ana"
"c30_1","country",1,"iraq",0.734519123813627,NA,0.676403771372425,0.792634476254829,"district","sinjar"
"c30_1","country",1,"iraq",0.0769230769230769,NA,0.0307218751140765,0.123124278732077,"district","al.diwaniya"
"c30_1","country",1,"iraq",0.163793103448276,NA,0.107027793306499,0.220558413590052,"district","kerbela"
"c30_1","country",1,"iraq",0.0318642649552854,NA,0.00876626908617192,0.0549622608243989,"district","al.hindiya"
"c30_1","country",1,"iraq",0.608337411667632,NA,0.535668204999192,0.681006618336072,"district","al.ramadi"
"c30_1","country",1,"iraq",0.755118746804554,NA,0.700238107185829,0.809999386423279,"district","tikrit"
"c30_1","country",1,"iraq",0.726023591057927,NA,0.660678226021617,0.791368956094238,"district","erbil"
"c30_1","country",1,"iraq",0.555854231347834,NA,0.489746111763911,0.621962350931758,"district","tilkaef"
"c30_1","country",1,"iraq",0.919468257182195,NA,0.88286668229274,0.956069832071651,"district","al.shirqat"
"c30_1","country",1,"iraq",0.507558077981289,NA,0.460304562917077,0.554811593045501,"district","kirkuk"
"c30_1","country",1,"iraq",0.371428571428571,NA,0.235126401300787,0.507730741556356,"district","samarra"
"c30_1","country",1,"iraq",0.836363636363636,NA,0.778079349251407,0.894647923475865,"district","chamchamal"
"c30_1","country",1,"iraq",0.818181818181818,NA,0.760268266326073,0.876095370037563,"district","al.hawiga"
"c30_1","country",1,"iraq",0.522207198862918,NA,0.450813615156603,0.593600782569234,"district","al.risafa"
"c30_1","country",1,"iraq",0.641509433962264,NA,0.564530304287938,0.71848856363659,"district","shaqlawa"
"c30_1","country",1,"iraq",0.4,NA,0.319013005846312,0.480986994153688,"district","al.kut"
"c30_1","country",1,"iraq",0.671634291017864,NA,0.606420283540435,0.736848298495292,"district","al.sulaymaniyah"
"c30_1","country",1,"iraq",0.651376146788991,NA,0.57595209591528,0.726800197662702,"district","duhok"
"c30_1","country",1,"iraq",0.771653543307087,NA,0.710142895613355,0.833164191000818,"district","koysinjaq"
"c30_1","country",1,"iraq",0.842581495638749,NA,0.779458308491143,0.905704682786354,"district","heet"
"c30_1","country",1,"iraq",0.687866911156941,NA,0.614022786594688,0.761711035719193,"district","telafar"
"c30_1","country",1,"iraq",0.741071428571428,NA,0.672682501568318,0.809460355574539,"district","rania"
"c30_1","country",1,"iraq",0.5,NA,0.420492998984345,0.579507001015654,"district","al.karkh"
"c30_1","country",1,"iraq",0.672351842594774,NA,0.613959607167803,0.730744078021744,"district","aqra"
"c30_1","country",1,"iraq",0.6875,NA,0.615135239434072,0.759864760565928,"district","derbendikhan"
"c30_1","country",1,"iraq",0.0706212338123413,NA,0.0257085507773438,0.115533916847339,"district","al.basrah"
"c30_1","country",1,"iraq",0.372314852891697,NA,0.3192936522429,0.425336053540494,"district","daquq"
"c30_1","country",1,"iraq",0.46875,NA,0.38453575372149,0.55296424627851,"district","al.suwaira"
"c30_1","country",1,"iraq",0.386792452830189,NA,0.308616110207665,0.464968795452712,"district","kifri"
"c30_1","country",1,"iraq",0.665364548322591,NA,0.611566165263383,0.719162931381798,"district","al.kadhmiyah"
"c30_1","country",1,"iraq",0.7262465048481,NA,0.665579189578744,0.786913820117456,"district","beygee"
"c30_1","country",1,"iraq",0.499060420817992,NA,0.453483791242796,0.544637050393188,"district","al.hamdaniya"
"c30_1","country",1,"iraq",0.58695652173913,NA,0.502056576229256,0.671856467249005,"district","halabcha"
"c30_1","country",1,"iraq",0.666666666666667,NA,0.581556399515443,0.75177693381789,"district","al.mussyab"
"c30_1","country",1,"iraq",0.34886468414306,NA,0.282540582063853,0.415188786222266,"district","dibis"
"c30_1","country",1,"iraq",0.6683121168012,NA,0.619584773160044,0.717039460442356,"district","tooz.khurmato"
"c30_1","country",1,"iraq",0.880733944954128,NA,0.829436448068322,0.932031441839935,"district","dokan"
"c30_1","country",1,"iraq",0.0659308372297742,NA,0.0445839895700518,0.0872776848894966,"district","al.kahla"
"c30_1","country",1,"iraq",0.636546496301212,NA,0.568905976901056,0.704187015701367,"district","makhmour"
"c30_1","country",1,"iraq",0.462148695786087,NA,0.385934419075428,0.538362972496746,"district","al.falluja"
"c30_1","country",1,"iraq",0.216494845360825,NA,0.16773152029819,0.265258170423459,"district","al.kufa"
"c30_1","country",1,"iraq",0.661689011559276,NA,0.596975210101155,0.726402813017398,"district","al.amadiya"
"c30_1","country",1,"iraq",0.102198330958008,NA,0.0461237024110382,0.158272959504977,"district","al.nasiriya"
"c30_1","country",1,"iraq",0.042626501845929,NA,0.0112176069321043,0.0740353967597536,"district","al.najaf"
"c30_1","country",1,"iraq",0.6875,NA,0.609278378176538,0.765721621823462,"district","baquba"
"c30_1","country",1,"iraq",0.808554678729083,NA,0.733471396954069,0.883637960504096,"district","al.khalis"
"c30_1","country",1,"iraq",0.734075241597809,NA,0.628976819510495,0.839173663685123,"district","al.baaj"
"c30_1","country",1,"iraq",0.690369428624444,NA,0.645688088525016,0.735050768723871,"district","zakho"
"c30_2_i","country",1,"iraq",0.376329116025769,NA,0.310652604855174,0.442005627196363,"district","al.kaim"
"c30_2_i","country",1,"iraq",0.278676902386408,NA,0.212593977653749,0.344759827119066,"district","haditha"
"c30_2_i","country",1,"iraq",0.0759493670886076,NA,0.0266104152101022,0.125288318967113,"district","al.rutba"
"c30_2_i","country",1,"iraq",0.0640686840820491,NA,0.0363797918714525,0.0917575762926457,"district","khanaqin"
"c30_2_i","country",1,"iraq",0.226051226954068,NA,0.157991285032983,0.294111168875153,"district","al.adhamiya"
"c30_2_i","country",1,"iraq",0.134070399241271,NA,0.0869697300860983,0.181171068396444,"district","kalar"
"c30_2_i","country",1,"iraq",0.446540880503145,NA,0.381487165994518,0.511594595011771,"district","al.hatra"
"c30_2_i","country",1,"iraq",0.212121212121212,NA,0.128716164898795,0.29552625934363,"district","al.muqdadiya"
"c30_2_i","country",1,"iraq",0.195857241533441,NA,0.166322627378031,0.225391855688851,"district","sumail"
"c30_2_i","country",1,"iraq",0.428571428571429,NA,0.301447322666166,0.555695534476692,"district","rawanduz"
"c30_2_i","country",1,"iraq",0.420614606282756,NA,0.366096591815419,0.475132620750094,"district","al.mosul"
"c30_2_i","country",1,"iraq",0.195131397727037,NA,0.16233090402059,0.227931891433484,"district","al.shikhan"
"c30_2_i","country",1,"iraq",0.486218000106889,NA,0.398753591085174,0.573682409128604,"district","balad"
"c30_2_i","country",1,"iraq",0.172221335394759,NA,0.118630543807463,0.225812126982054,"district","al.mahmoudiya"
"c30_2_i","country",1,"iraq",0.355072463768116,NA,0.287824222599462,0.42232070493677,"district","ana"
"c30_2_i","country",1,"iraq",0.219648881500854,NA,0.16619290916374,0.273104853837969,"district","sinjar"
"c30_2_i","country",1,"iraq",0.0769230769230769,NA,0.0307218751140765,0.123124278732077,"district","al.diwaniya"
"c30_2_i","country",1,"iraq",0.163793103448276,NA,0.107027793306499,0.220558413590052,"district","kerbela"
"c30_2_i","country",1,"iraq",0.0318642649552854,NA,0.00876626908617192,0.0549622608243989,"district","al.hindiya"
"c30_2_i","country",1,"iraq",0.507994831586557,NA,0.43356771517244,0.582421948000674,"district","al.ramadi"
"c30_2_i","country",1,"iraq",0.55687127066364,NA,0.495199287735016,0.618543253592263,"district","tikrit"
"c30_2_i","country",1,"iraq",0.449416816486925,NA,0.375631930610401,0.52320170236345,"district","erbil"
"c30_2_i","country",1,"iraq",0.328831931852682,NA,0.264853776978891,0.392810086726473,"district","tilkaef"
"c30_2_i","country",1,"iraq",0.45534281416633,NA,0.385390788594659,0.525294839738001,"district","al.shirqat"
"c30_2_i","country",1,"iraq",0.261174798144708,NA,0.220897030337913,0.301452565951503,"district","kirkuk"
"c30_2_i","country",1,"iraq",0.314285714285714,NA,0.18333082511258,0.445240603458849,"district","samarra"
"c30_2_i","country",1,"iraq",0.554545454545455,NA,0.476241394592869,0.63284951449804,"district","chamchamal"
"c30_2_i","country",1,"iraq",0.454545454545455,NA,0.379779380593115,0.529311528497794,"district","al.hawiga"
"c30_2_i","country",1,"iraq",0.412674444573326,NA,0.342174110921718,0.483174778224934,"district","al.risafa"
"c30_2_i","country",1,"iraq",0.386792452830189,NA,0.308616110207665,0.464968795452712,"district","shaqlawa"
"c30_2_i","country",1,"iraq",0.31,NA,0.233543387570782,0.386456612429218,"district","al.kut"
"c30_2_i","country",1,"iraq",0.366347435346265,NA,0.299095532834995,0.433599337857534,"district","al.sulaymaniyah"
"c30_2_i","country",1,"iraq",0.311926605504587,NA,0.238600440574802,0.385252770434372,"district","duhok"
"c30_2_i","country",1,"iraq",0.330708661417323,NA,0.261768488031099,0.399648834803547,"district","koysinjaq"
"c30_2_i","country",1,"iraq",0.674030461296926,NA,0.592772197238762,0.755288725355091,"district","heet"
"c30_2_i","country",1,"iraq",0.427395665630317,NA,0.348905785338703,0.505885545921931,"district","telafar"
"c30_2_i","country",1,"iraq",0.508928571428571,NA,0.430879719825605,0.586977423031538,"district","rania"
"c30_2_i","country",1,"iraq",0.388888888888889,NA,0.311369877504365,0.466407900273413,"district","al.karkh"
"c30_2_i","country",1,"iraq",0.352029704792847,NA,0.292404690225544,0.411654719360149,"district","aqra"
"c30_2_i","country",1,"iraq",0.580357142857143,NA,0.503310565284397,0.657403720429889,"district","derbendikhan"
"c30_2_i","country",1,"iraq",0.00283349595126337,NA,0.000448649708131279,0.00521834219439545,"district","al.basrah"
"c30_2_i","country",1,"iraq",0.0958818813579739,NA,0.0636742862099194,0.128089476506028,"district","daquq"
"c30_2_i","country",1,"iraq",0.364583333333333,NA,0.283357689811755,0.445808976854911,"district","al.suwaira"
"c30_2_i","country",1,"iraq",0.19811320754717,NA,0.134132969409422,0.262093445684917,"district","kifri"
"c30_2_i","country",1,"iraq",0.504268663388273,NA,0.446917880691584,0.561619446084962,"district","al.kadhmiyah"
"c30_2_i","country",1,"iraq",0.564564157787916,NA,0.497465760001906,0.631662555573927,"district","beygee"
"c30_2_i","country",1,"iraq",0.328123178251573,NA,0.285874618568798,0.370371737934349,"district","al.hamdaniya"
"c30_2_i","country",1,"iraq",0.402173913043478,NA,0.317626380011603,0.486721446075354,"district","halabcha"
"c30_2_i","country",1,"iraq",0.5,NA,0.409726929423157,0.590273070576843,"district","al.mussyab"
"c30_2_i","country",1,"iraq",0.156680334935045,NA,0.105834005962294,0.207526663907795,"district","dibis"
"c30_2_i","country",1,"iraq",0.3662670994559,NA,0.315304395801635,0.417229803110165,"district","tooz.khurmato"
"c30_2_i","country",1,"iraq",0.458715596330275,NA,0.379847766792586,0.537583425867965,"district","dokan"
"c30_2_i","country",1,"iraq",0.0636573600839199,NA,0.0427197949134354,0.0845949252544044,"district","al.kahla"
"c30_2_i","country",1,"iraq",0.234767816145162,NA,0.174805797505998,0.294729834784326,"district","makhmour"
"c30_2_i","country",1,"iraq",0.333777463069939,NA,0.261988106234661,0.405566819905217,"district","al.falluja"
"c30_2_i","country",1,"iraq",0.195876288659794,NA,0.148886772864752,0.242865804454835,"district","al.kufa"
"c30_2_i","country",1,"iraq",0.159114264044207,NA,0.108283252375973,0.209945275712441,"district","al.amadiya"
"c30_2_i","country",1,"iraq",0.102198330958008,NA,0.0461237024110382,0.158272959504977,"district","al.nasiriya"
"c30_2_i","country",1,"iraq",0.0204326175652718,NA,-0.00187341959987385,0.0427386547304175,"district","al.najaf"
"c30_2_i","country",1,"iraq",0.552083333333333,NA,0.468163157778338,0.636003508888328,"district","baquba"
"c30_2_i","country",1,"iraq",0.715176167758094,NA,0.628592169754027,0.801760165762161,"district","al.khalis"
"c30_2_i","country",1,"iraq",0.594816194615593,NA,0.478664014767684,0.710968374463501,"district","al.baaj"
"c30_2_i","country",1,"iraq",0.18470736455835,NA,0.146220418795072,0.223194310321628,"district","zakho"
"c30_2_ii","country",1,"iraq",0.19691754665604,NA,0.143338969070976,0.250496124241105,"district","al.kaim"
"c30_2_ii","country",1,"iraq",0.0556645010486985,NA,0.0211052456629684,0.0902237564344285,"district","haditha"
"c30_2_ii","country",1,"iraq",0.341772151898734,NA,0.253436418708101,0.430107885089368,"district","al.rutba"
"c30_2_ii","country",1,"iraq",0.104420112895221,NA,0.0651818802410419,0.143658345549399,"district","khanaqin"
"c30_2_ii","country",1,"iraq",0.00940162493216895,NA,0.00337471353394725,0.0154285363303906,"district","al.adhamiya"
"c30_2_ii","country",1,"iraq",0.139511381127478,NA,0.092204064679591,0.186818697575365,"district","kalar"
"c30_2_ii","country",1,"iraq",0.0125786163522013,NA,-0.00200503969562203,0.0271622724000245,"district","al.hatra"
"c30_2_ii","country",1,"iraq",0.227272727272727,NA,0.141774450707913,0.312771003837541,"district","al.muqdadiya"
"c30_2_ii","country",1,"iraq",0.201558713937864,NA,0.171834581160696,0.231282846715033,"district","sumail"
"c30_2_ii","country",1,"iraq",0.119047619047619,NA,0.0358574700315931,0.202237768063645,"district","rawanduz"
"c30_2_ii","country",1,"iraq",0.0588348144819794,NA,0.0349531115189235,0.0827165174450352,"district","al.mosul"
"c30_2_ii","country",1,"iraq",0.225690915775399,NA,0.189379882389362,0.262001949161435,"district","al.shikhan"
"c30_2_ii","country",1,"iraq",0.0520415798193576,NA,0.0144886767935887,0.0895944828451264,"district","balad"
"c30_2_ii","country",1,"iraq",0.0945358474592991,NA,0.0555017003003409,0.133569994618257,"district","al.mahmoudiya"
"c30_2_ii","country",1,"iraq",0.181159420289855,NA,0.127034519551756,0.235284321027955,"district","ana"
"c30_2_ii","country",1,"iraq",0.21240009643224,NA,0.159184440958994,0.265615751905486,"district","sinjar"
"c30_2_ii","country",1,"iraq",0,NA,0,0,"district","al.diwaniya"
"c30_2_ii","country",1,"iraq",0,NA,0,0,"district","kerbela"
"c30_2_ii","country",1,"iraq",0,NA,0,0,"district","al.hindiya"
"c30_2_ii","country",1,"iraq",0.058981788486796,NA,0.0240858212614252,0.0938777557121668,"district","al.ramadi"
"c30_2_ii","country",1,"iraq",0.105402499014683,NA,0.0676460704912179,0.143158927538149,"district","tikrit"
"c30_2_ii","country",1,"iraq",0.0681867894358577,NA,0.0318853053432829,0.104488273528432,"district","erbil"
"c30_2_ii","country",1,"iraq",0.128330327993494,NA,0.086108788848437,0.17055186713855,"district","tilkaef"
"c30_2_ii","country",1,"iraq",0.11287467166261,NA,0.0678672053128692,0.157882138012352,"district","al.shirqat"
"c30_2_ii","country",1,"iraq",0.106633652637673,NA,0.0777004581930565,0.135566847082289,"district","kirkuk"
"c30_2_ii","country",1,"iraq",0.0571428571428571,NA,-0.00833458744371001,0.122620301729424,"district","samarra"
"c30_2_ii","country",1,"iraq",0.0818181818181818,NA,0.0386361309889702,0.125000232647393,"district","chamchamal"
"c30_2_ii","country",1,"iraq",0.0909090909090909,NA,0.0477428779864562,0.134075303831726,"district","al.hawiga"
"c30_2_ii","country",1,"iraq",0.0529480505315788,NA,0.0214196929004262,0.0844764081627313,"district","al.risafa"
"c30_2_ii","country",1,"iraq",0.0849056603773585,NA,0.0401617574773914,0.129649563277326,"district","shaqlawa"
"c30_2_ii","country",1,"iraq",0.02,NA,-0.00314396133913496,0.043143961339135,"district","al.kut"
"c30_2_ii","country",1,"iraq",0.053080882413561,NA,0.0252535200859492,0.0809082447411727,"district","al.sulaymaniyah"
"c30_2_ii","country",1,"iraq",0.174311926605505,NA,0.114265531953617,0.234358321257392,"district","duhok"
"c30_2_ii","country",1,"iraq",0.0866141732283465,NA,0.0453983858941144,0.127829960562578,"district","koysinjaq"
"c30_2_ii","country",1,"iraq",0.145417594028868,NA,0.0841883651876599,0.206646822870076,"district","heet"
"c30_2_ii","country",1,"iraq",0.0989463205526801,NA,0.0515360936578651,0.146356547447495,"district","telafar"
"c30_2_ii","country",1,"iraq",0.178571428571429,NA,0.118777559487885,0.238365297654972,"district","rania"
"c30_2_ii","country",1,"iraq",0.0462962962962963,NA,0.0128833150467288,0.0797092775458638,"district","al.karkh"
"c30_2_ii","country",1,"iraq",0.0906986955181059,NA,0.0555732465388098,0.125824144497402,"district","aqra"
"c30_2_ii","country",1,"iraq",0.0535714285714286,NA,0.0184173027693822,0.0887255543734749,"district","derbendikhan"
"c30_2_ii","country",1,"iraq",0.0538051658961728,NA,0.0134029875122352,0.0942073442801103,"district","al.basrah"
"c30_2_ii","country",1,"iraq",0.0519753594111514,NA,0.0277714930118423,0.0761792258104605,"district","daquq"
"c30_2_ii","country",1,"iraq",0.0833333333333333,NA,0.0366909696779886,0.129975696988678,"district","al.suwaira"
"c30_2_ii","country",1,"iraq",0.132075471698113,NA,0.0777273331951513,0.186423610201075,"district","kifri"
"c30_2_ii","country",1,"iraq",0.0743577254234279,NA,0.0435921658297136,0.105123285017142,"district","al.kadhmiyah"
"c30_2_ii","country",1,"iraq",0.0922824035899058,NA,0.0529270243671643,0.131637782812647,"district","beygee"
"c30_2_ii","country",1,"iraq",0.0361238067054234,NA,0.020827986886184,0.0514196265246628,"district","al.hamdaniya"
"c30_2_ii","country",1,"iraq",0.0434782608695652,NA,0.0083149253163766,0.0786415964227538,"district","halabcha"
"c30_2_ii","country",1,"iraq",0.107142857142857,NA,0.051300876859163,0.162984837426551,"district","al.mussyab"
"c30_2_ii","country",1,"iraq",0.0483811722726557,NA,0.0178374788996726,0.0789248656456388,"district","dibis"
"c30_2_ii","country",1,"iraq",0.24262328395696,NA,0.196905715554193,0.288340852359726,"district","tooz.khurmato"
"c30_2_ii","country",1,"iraq",0.229357798165138,NA,0.162815387767336,0.295900208562939,"district","dokan"
"c30_2_ii","country",1,"iraq",0.00227347714585428,NA,-0.00148424587884641,0.00603120017055497,"district","al.kahla"
"c30_2_ii","country",1,"iraq",0.0669631133593417,NA,0.0319425808060897,0.101983645912594,"district","makhmour"
"c30_2_ii","country",1,"iraq",0.0851195535963437,NA,0.0415703927104015,0.128668714482286,"district","al.falluja"
"c30_2_ii","country",1,"iraq",0.0206185567010309,NA,0.00379361110866081,0.037443502293401,"district","al.kufa"
"c30_2_ii","country",1,"iraq",0.155381022713664,NA,0.105458806425702,0.205303239001627,"district","al.amadiya"
"c30_2_ii","country",1,"iraq",0,NA,0,0,"district","al.nasiriya"
"c30_2_ii","country",1,"iraq",0.0052838001461558,NA,0.0016173234523872,0.0089502768399244,"district","al.najaf"
"c30_2_ii","country",1,"iraq",0.09375,NA,0.044560194861672,0.142939805138328,"district","baquba"
"c30_2_ii","country",1,"iraq",0.0635746814836934,NA,0.0170724569376821,0.110076906029705,"district","al.khalis"
"c30_2_ii","country",1,"iraq",0.0970371431755584,NA,0.0274594893292247,0.166614797021892,"district","al.baaj"
"c30_2_ii","country",1,"iraq",0.18567196581844,NA,0.148851641353832,0.222492290283048,"district","zakho"
"c30_2_iii","country",1,"iraq",0.176216211728764,NA,0.124986091982186,0.227446331475342,"district","al.kaim"
"c30_2_iii","country",1,"iraq",0.0673538095771144,NA,0.0301679345332707,0.104539684620958,"district","haditha"
"c30_2_iii","country",1,"iraq",0.392405063291139,NA,0.301465193139572,0.483344933442707,"district","al.rutba"
"c30_2_iii","country",1,"iraq",0.160693351072229,NA,0.112391257647015,0.208995444497444,"district","khanaqin"
"c30_2_iii","country",1,"iraq",0.00402926782807241,NA,0.000145153099707818,0.00791338255643699,"district","al.adhamiya"
"c30_2_iii","country",1,"iraq",0.119718370277297,NA,0.0782874761149644,0.16114926443963,"district","kalar"
"c30_2_iii","country",1,"iraq",0.0188679245283019,NA,0.00106364043231906,0.0366722086242847,"district","al.hatra"
"c30_2_iii","country",1,"iraq",0.0454545454545455,NA,0.00295761667878542,0.0879514742303055,"district","al.muqdadiya"
"c30_2_iii","country",1,"iraq",0.280210257929425,NA,0.248608807143143,0.311811708715707,"district","sumail"
"c30_2_iii","country",1,"iraq",0.142857142857143,NA,0.0529668255192545,0.232747460195031,"district","rawanduz"
"c30_2_iii","country",1,"iraq",0.0799677282867484,NA,0.0540926289407968,0.1058428276327,"district","al.mosul"
"c30_2_iii","country",1,"iraq",0.299496217423961,NA,0.261010100675005,0.337982334172917,"district","al.shikhan"
"c30_2_iii","country",1,"iraq",0.166533055421944,NA,0.103217082741918,0.22984902810197,"district","balad"
"c30_2_iii","country",1,"iraq",0.0221281587249773,NA,0.00691758519346848,0.037338732256486,"district","al.mahmoudiya"
"c30_2_iii","country",1,"iraq",0.123188405797101,NA,0.0770029714078379,0.169373840186365,"district","ana"
"c30_2_iii","country",1,"iraq",0.282805868896537,NA,0.226752427628406,0.338859310164668,"district","sinjar"
"c30_2_iii","country",1,"iraq",0,NA,0,0,"district","al.diwaniya"
"c30_2_iii","country",1,"iraq",0,NA,0,0,"district","kerbela"
"c30_2_iii","country",1,"iraq",0,NA,0,0,"district","al.hindiya"
"c30_2_iii","country",1,"iraq",0.0413607915942786,NA,0.011613737770831,0.0711078454177262,"district","al.ramadi"
"c30_2_iii","country",1,"iraq",0.0928449771262312,NA,0.056910485937143,0.128779468315319,"district","tikrit"
"c30_2_iii","country",1,"iraq",0.208090364001541,NA,0.148728701782148,0.267452026220933,"district","erbil"
"c30_2_iii","country",1,"iraq",0.0986919715016586,NA,0.0641340176120959,0.133249925391221,"district","tilkaef"
"c30_2_iii","country",1,"iraq",0.351008845478641,NA,0.283995778659732,0.41802191229755,"district","al.shirqat"
"c30_2_iii","country",1,"iraq",0.120766087357901,NA,0.0921591804275107,0.149372994288292,"district","kirkuk"
"c30_2_iii","country",1,"iraq",0,NA,0,0,"district","samarra"
"c30_2_iii","country",1,"iraq",0.2,NA,0.136980638430581,0.263019361569419,"district","chamchamal"
"c30_2_iii","country",1,"iraq",0.264462809917355,NA,0.198237918341904,0.330687701492807,"district","al.hawiga"
"c30_2_iii","country",1,"iraq",0.0565847037580135,NA,0.0258512627630287,0.0873181447529983,"district","al.risafa"
"c30_2_iii","country",1,"iraq",0.169811320754717,NA,0.109540885111622,0.230081756397811,"district","shaqlawa"
"c30_2_iii","country",1,"iraq",0.07,NA,0.0278206236831205,0.112179376316879,"district","al.kut"
"c30_2_iii","country",1,"iraq",0.252205973258038,NA,0.194872240204345,0.309539706311731,"district","al.sulaymaniyah"
"c30_2_iii","country",1,"iraq",0.155963302752294,NA,0.098537476122079,0.213389129382508,"district","duhok"
"c30_2_iii","country",1,"iraq",0.330708661417323,NA,0.261768488031099,0.399648834803547,"district","koysinjaq"
"c30_2_iii","country",1,"iraq",0.0231334403129541,NA,-0.00256870221112294,0.0488355828370311,"district","heet"
"c30_2_iii","country",1,"iraq",0.151630292918675,NA,0.0951630949766325,0.208097490860718,"district","telafar"
"c30_2_iii","country",1,"iraq",0.0535714285714286,NA,0.0184173027693822,0.0887255543734749,"district","rania"
"c30_2_iii","country",1,"iraq",0.0648148148148148,NA,0.0256657565637788,0.103963873065851,"district","al.karkh"
