"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"c30_2_vi","all",1,"all",0.000173676070362575,NA,-0.000114534309088407,0.000461886449813556,"district","heet"
"c30_2_vi","all",1,"all",0.0494731602763401,NA,0.0150404132244899,0.0839059073281901,"district","telafar"
"c30_2_vi","all",1,"all",0,NA,0,0,"district","rania"
"c30_2_vi","all",1,"all",0,NA,0,0,"district","al.karkh"
"c30_2_vi","all",1,"all",0.0135779521513343,NA,-0.000284600040029427,0.027440504342698,"district","aqra"
"c30_2_vi","all",1,"all",0,NA,0,0,"district","derbendikhan"
"c30_2_vi","all",1,"all",0,NA,0,0,"district","al.basrah"
"c30_2_vi","all",1,"all",0.0537565267237405,NA,0.0287645761217282,0.0787484773257527,"district","daquq"
"c30_2_vi","all",1,"all",0,NA,0,0,"district","al.suwaira"
"c30_2_vi","all",1,"all",0.00943396226415094,NA,-0.00608352478256106,0.0249514493108629,"district","kifri"
"c30_2_vi","all",1,"all",0,NA,0,0,"district","al.kadhmiyah"
"c30_2_vi","all",1,"all",0.0277599773881111,NA,0.00519700439423241,0.0503229503819897,"district","beygee"
"c30_2_vi","all",1,"all",0.0327267194859639,NA,0.0153069715115866,0.0501464674603411,"district","al.hamdaniya"
"c30_2_vi","all",1,"all",0,NA,0,0,"district","halabcha"
"c30_2_vi","all",1,"all",0,NA,0,0,"district","al.mussyab"
"c30_2_vi","all",1,"all",0.0560723843507073,NA,0.024370751616086,0.0877740170853285,"district","dibis"
"c30_2_vi","all",1,"all",0.0547913867677546,NA,0.0301323955816468,0.0794503779538624,"district","tooz.khurmato"
"c30_2_vi","all",1,"all",0,NA,0,0,"district","dokan"
"c30_2_vi","all",1,"all",0.00454695429170857,NA,-0.000777962870320571,0.0098718714537377,"district","al.kahla"
"c30_2_vi","all",1,"all",0.0520353346391028,NA,0.0203385976506315,0.0837320716275742,"district","makhmour"
"c30_2_vi","all",1,"all",0.110753914883679,NA,0.0612921775872083,0.160215652180149,"district","al.falluja"
"c30_2_vi","all",1,"all",0.0309278350515464,NA,0.0104303101739433,0.0514253599291495,"district","al.kufa"
"c30_2_vi","all",1,"all",0.0731205483670455,NA,0.0395031677718436,0.106737928962247,"district","al.amadiya"
"c30_2_vi","all",1,"all",0.0383243741092529,NA,0.00260770580597069,0.074041042412535,"district","al.nasiriya"
"c30_2_vi","all",1,"all",0,NA,0,0,"district","al.najaf"
"c30_2_vi","all",1,"all",0,NA,0,0,"district","baquba"
"c30_2_vi","all",1,"all",0.00036063840991845,NA,-0.000237795362140913,0.000959072181977812,"district","al.khalis"
"c30_2_vi","all",1,"all",0.0844438076133161,NA,0.0174723337612601,0.151415281465372,"district","al.baaj"
"c30_2_vi","all",1,"all",0.094294748338801,NA,0.0652202285390261,0.123369268138576,"district","zakho"
"c32","all",1,"all",0.295644882778774,NA,0.233948104433563,0.357341661123984,"district","al.kaim"
"c32","all",1,"all",0,NA,0,0,"district","haditha"
"c32","all",1,"all",0.0759493670886076,NA,0.0266104152101022,0.125288318967113,"district","al.rutba"
"c32","all",1,"all",0.0143778595995031,NA,0.00938206758628341,0.0193736516127227,"district","khanaqin"
"c32","all",1,"all",0.0342605390406165,NA,0.00510879858275789,0.0634122794984752,"district","al.adhamiya"
"c32","all",1,"all",0,NA,0,0,"district","kalar"
"c32","all",1,"all",0,NA,0,0,"district","al.hatra"
"c32","all",1,"all",0.0606060606060606,NA,0.0119258460897309,0.10928627512239,"district","al.muqdadiya"
"c32","all",1,"all",0.0205885813811763,NA,0.00382230458397937,0.0373548581783733,"district","sumail"
"c32","all",1,"all",0.119047619047619,NA,0.0358574700315931,0.202237768063645,"district","rawanduz"
"c32","all",1,"all",0.0329673374409367,NA,0.00931820193373033,0.0566164729481431,"district","al.mosul"
"c32","all",1,"all",0.0608517274472169,NA,0.0339414579647121,0.0877619969297217,"district","al.shikhan"
"c32","all",1,"all",0,NA,0,0,"district","balad"
"c32","all",1,"all",0.00453238584288566,NA,0.00114163339266415,0.00792313829310717,"district","al.mahmoudiya"
"c32","all",1,"all",0.41304347826087,NA,0.343849575950005,0.482237380571734,"district","ana"
"c32","all",1,"all",0.124231896569517,NA,0.0909522796262302,0.157511513512804,"district","sinjar"
"c32","all",1,"all",0,NA,0,0,"district","al.diwaniya"
"c32","all",1,"all",0,NA,0,0,"district","kerbela"
"c32","all",1,"all",0,NA,0,0,"district","al.hindiya"
"c32","all",1,"all",0.000163133371940303,NA,-0.000106960071099318,0.000433226814979924,"district","al.ramadi"
"c32","all",1,"all",0.0430193791643096,NA,0.0278724571777657,0.0581663011508534,"district","tikrit"
"c32","all",1,"all",0.0358876302418759,NA,0.00683448501166545,0.0649407754720864,"district","erbil"
"c32","all",1,"all",0.0871423928960261,NA,0.0518630916443288,0.122421694147723,"district","tilkaef"
"c32","all",1,"all",0.0350908524358292,NA,0.00868556880287743,0.0614961360687809,"district","al.shirqat"
"c32","all",1,"all",0.0658604213548192,NA,0.0431997769843244,0.088521065725314,"district","kirkuk"
"c32","all",1,"all",0.542857142857143,NA,0.402331187750253,0.683383097964033,"district","samarra"
"c32","all",1,"all",0,NA,0,0,"district","chamchamal"
"c32","all",1,"all",0.0826446280991736,NA,0.0413006032651011,0.123988652933246,"district","al.hawiga"
"c32","all",1,"all",0.0198019801980198,NA,-0.00311400210234432,0.0427179624983839,"district","al.risafa"
"c32","all",1,"all",0.0471698113207547,NA,0.0131389899764467,0.0812006326650627,"district","shaqlawa"
"c32","all",1,"all",0,NA,0,0,"district","al.kut"
"c32","all",1,"all",0.0192307692307692,NA,-0.00302744862667162,0.0414889870882101,"district","al.sulaymaniyah"
"c32","all",1,"all",0.036697247706422,NA,0.00693857709918754,0.0664559183136565,"district","duhok"
"c32","all",1,"all",0.062992125984252,NA,0.0273915735296523,0.0985926784388516,"district","koysinjaq"
"c32","all",1,"all",0.0125219385434712,NA,-0.00576964390722915,0.0308135209941715,"district","heet"
"c32","all",1,"all",0.141794546286069,NA,0.0885191625085263,0.195069930063612,"district","telafar"
"c32","all",1,"all",0,NA,0,0,"district","rania"
"c32","all",1,"all",0.037037037037037,NA,0.0070068333595508,0.0670672407145232,"district","al.karkh"
"c32","all",1,"all",0.0496894409937888,NA,0.0214320475663009,0.0779468344212768,"district","aqra"
"c32","all",1,"all",0,NA,0,0,"district","derbendikhan"
"c32","all",1,"all",0,NA,0,0,"district","al.basrah"
"c32","all",1,"all",0.0188094258975413,NA,0.00341046899047574,0.0342083828046069,"district","daquq"
"c32","all",1,"all",0,NA,0,0,"district","al.suwaira"
"c32","all",1,"all",0,NA,0,0,"district","kifri"
"c32","all",1,"all",0.00328165681058035,NA,-0.00212473281034628,0.00868804643150697,"district","al.kadhmiyah"
"c32","all",1,"all",0.0678948172474909,NA,0.0359591668306639,0.0998304676643179,"district","beygee"
"c32","all",1,"all",0.0206318934914986,NA,0.00533470853614041,0.0359290784468567,"district","al.hamdaniya"
"c32","all",1,"all",0,NA,0,0,"district","halabcha"
"c32","all",1,"all",0,NA,0,0,"district","al.mussyab"
"c32","all",1,"all",0.0158292041169724,NA,-0.000218399262747002,0.0318768074966918,"district","dibis"
"c32","all",1,"all",0,NA,0,0,"district","tooz.khurmato"
"c32","all",1,"all",0,NA,0,0,"district","dokan"
"c32","all",1,"all",0,NA,0,0,"district","al.kahla"
"c32","all",1,"all",0.021978021978022,NA,-0.00344192327667613,0.0473979672327201,"district","makhmour"
"c32","all",1,"all",0.000171697782619284,NA,-0.000112685776034032,0.0004560813412726,"district","al.falluja"
"c32","all",1,"all",0.0103092783505155,NA,-0.00165020681748236,0.0222687635185133,"district","al.kufa"
"c32","all",1,"all",0.0851063829787234,NA,0.0375123893605211,0.132700376596926,"district","al.amadiya"
"c32","all",1,"all",0,NA,0,0,"district","al.nasiriya"
"c32","all",1,"all",0.000880633357692634,NA,-0.000579320140707874,0.00234058685609314,"district","al.najaf"
"c32","all",1,"all",0.427083333333333,NA,0.343606206235147,0.51056046043152,"district","baquba"
"c32","all",1,"all",0.0413442586046856,NA,0.00773783862113227,0.0749506785882389,"district","al.khalis"
"c32","all",1,"all",0.168521437327857,NA,0.0842215577068766,0.252821316948837,"district","al.baaj"
"c32","all",1,"all",0.0333333333333333,NA,0.00626686947807369,0.060399797188593,"district","zakho"
"c33_i","all",1,"all",0.500468679721665,NA,0.374519124259511,0.626418235183818,"district","al.kaim"
"c33_i",NA,NA,NA,NA,NA,NA,NA,"district","haditha"
"c33_i","all",1,"all",0.333333333333333,NA,-0.013432258583705,0.680098925250371,"district","al.rutba"
"c33_i","all",1,"all",0.692307692307692,NA,0.540475049819864,0.844140334795521,"district","khanaqin"
"c33_i","all",1,"all",1,NA,NA,NA,"district","al.adhamiya"
"c33_i",NA,NA,NA,NA,NA,NA,NA,"district","kalar"
"c33_i",NA,NA,NA,NA,NA,NA,NA,"district","al.hatra"
"c33_i","all",1,"all",1,NA,NA,NA,"district","al.muqdadiya"
"c33_i","all",1,"all",0.25,NA,-0.161213406737868,0.661213406737868,"district","sumail"
"c33_i","all",1,"all",1,NA,NA,NA,"district","rawanduz"
"c33_i","all",1,"all",0.340118522521513,NA,0.0158661672719255,0.6643708777711,"district","al.mosul"
"c33_i","all",1,"all",0.384615384615385,NA,0.153609375570382,0.615621393660387,"district","al.shikhan"
"c33_i",NA,NA,NA,NA,NA,NA,NA,"district","balad"
"c33_i","all",1,"all",0,NA,0,0,"district","al.mahmoudiya"
"c33_i","all",1,"all",0.43859649122807,NA,0.329526976440697,0.547666006015444,"district","ana"
"c33_i","all",1,"all",0.256128019348566,NA,-0.0682862488992992,0.580542287596431,"district","sinjar"
"c33_i",NA,NA,NA,NA,NA,NA,NA,"district","al.diwaniya"
"c33_i",NA,NA,NA,NA,NA,NA,NA,"district","kerbela"
"c33_i",NA,NA,NA,NA,NA,NA,NA,"district","al.hindiya"
"c33_i",NA,NA,NA,NA,NA,NA,NA,"district","al.ramadi"
"c33_i","all",1,"all",0.565217391304348,NA,0.3913733711496,0.739061411459096,"district","tikrit"
"c33_i","all",1,"all",1,NA,NA,NA,"district","erbil"
"c33_i","all",1,"all",0.433782718946611,NA,0.184229791994221,0.683335645899001,"district","tilkaef"
"c33_i","all",1,"all",0.321284333662773,NA,-0.0259509368499619,0.668519604175507,"district","al.shirqat"
"c33_i","all",1,"all",0.507783059530553,NA,0.248211429132521,0.767354689928586,"district","kirkuk"
"c33_i","all",1,"all",0.210526315789474,NA,0.0524695727586826,0.368583058820265,"district","samarra"
"c33_i",NA,NA,NA,NA,NA,NA,NA,"district","chamchamal"
"c33_i","all",1,"all",0.3,NA,0.0487444582457408,0.551255541754259,"district","al.hawiga"
"c33_i",NA,NA,NA,NA,NA,NA,NA,"district","al.risafa"
"c33_i","all",1,"all",1,NA,NA,NA,"district","shaqlawa"
"c33_i",NA,NA,NA,NA,NA,NA,NA,"district","al.kut"
"c33_i",NA,NA,NA,NA,NA,NA,NA,"district","al.sulaymaniyah"
"c33_i","all",1,"all",0.75,NA,0.338786593262132,1.16121340673787,"district","duhok"
"c33_i","all",1,"all",1,NA,NA,NA,"district","koysinjaq"
"c33_i","all",1,"all",0.993096376203088,NA,0.980202525739205,1.00599022666697,"district","heet"
"c33_i","all",1,"all",0.157332309080819,NA,-0.00306562227793064,0.317730240439569,"district","telafar"
"c33_i",NA,NA,NA,NA,NA,NA,NA,"district","rania"
"c33_i","all",1,"all",1,NA,NA,NA,"district","al.karkh"
"c33_i","all",1,"all",0.875,NA,0.669393296631066,1.08060670336893,"district","aqra"
"c33_i",NA,NA,NA,NA,NA,NA,NA,"district","derbendikhan"
"c33_i",NA,NA,NA,NA,NA,NA,NA,"district","al.basrah"
"c33_i","all",1,"all",0.852249928346231,NA,0.560622581338243,1.14387727535422,"district","daquq"
"c33_i",NA,NA,NA,NA,NA,NA,NA,"district","al.suwaira"
"c33_i",NA,NA,NA,NA,NA,NA,NA,"district","kifri"
"c33_i",NA,NA,NA,NA,NA,NA,NA,"district","al.kadhmiyah"
"c33_i","all",1,"all",0.514093593370056,NA,0.228089330052596,0.800097856687517,"district","beygee"
"c33_i","all",1,"all",0.378602451696704,NA,-0.0542429135703236,0.811447816963731,"district","al.hamdaniya"
"c33_i",NA,NA,NA,NA,NA,NA,NA,"district","halabcha"
"c33_i",NA,NA,NA,NA,NA,NA,NA,"district","al.mussyab"
"c33_i","all",1,"all",1,NA,NA,NA,"district","dibis"
"c33_i",NA,NA,NA,NA,NA,NA,NA,"district","tooz.khurmato"
"c33_i",NA,NA,NA,NA,NA,NA,NA,"district","dokan"
"c33_i",NA,NA,NA,NA,NA,NA,NA,"district","al.kahla"
"c33_i",NA,NA,NA,NA,NA,NA,NA,"district","makhmour"
"c33_i",NA,NA,NA,NA,NA,NA,NA,"district","al.falluja"
"c33_i",NA,NA,NA,NA,NA,NA,NA,"district","al.kufa"
"c33_i","all",1,"all",0.25,NA,-0.0192023661652778,0.519202366165278,"district","al.amadiya"
"c33_i",NA,NA,NA,NA,NA,NA,NA,"district","al.nasiriya"
"c33_i",NA,NA,NA,NA,NA,NA,NA,"district","al.najaf"
"c33_i","all",1,"all",0.975609756097561,NA,0.935491374952403,1.01572813724272,"district","baquba"
"c33_i","all",1,"all",1,NA,NA,NA,"district","al.khalis"
"c33_i","all",1,"all",0.422668004012036,NA,0.0824038576913675,0.762932150332704,"district","al.baaj"
"c33_i","all",1,"all",0.5,NA,0.0251716578510175,0.974828342148982,"district","zakho"
"c33_ii","all",1,"all",0.323281287206178,NA,0.205904851261332,0.440657723151023,"district","al.kaim"
"c33_ii",NA,NA,NA,NA,NA,NA,NA,"district","haditha"
"c33_ii","all",1,"all",0.166666666666667,NA,-0.107475604491912,0.440808937825245,"district","al.rutba"
"c33_ii","all",1,"all",0.0384615384615385,NA,-0.0248020625750567,0.101725139498134,"district","khanaqin"
"c33_ii","all",1,"all",0,NA,0,0,"district","al.adhamiya"
"c33_ii",NA,NA,NA,NA,NA,NA,NA,"district","kalar"
"c33_ii",NA,NA,NA,NA,NA,NA,NA,"district","al.hatra"
"c33_ii","all",1,"all",0,NA,0,0,"district","al.muqdadiya"
"c33_ii","all",1,"all",0.25,NA,-0.161213406737868,0.661213406737868,"district","sumail"
"c33_ii","all",1,"all",0,NA,0,0,"district","rawanduz"
"c33_ii","all",1,"all",0,NA,0,0,"district","al.mosul"
"c33_ii","all",1,"all",0,NA,0,0,"district","al.shikhan"
"c33_ii",NA,NA,NA,NA,NA,NA,NA,"district","balad"
"c33_ii","all",1,"all",0,NA,0,0,"district","al.mahmoudiya"
"c33_ii","all",1,"all",0.368421052631579,NA,0.262393366115859,0.474448739147298,"district","ana"
"c33_ii","all",1,"all",0.0070186649077061,NA,-0.0055222291782441,0.0195595589936563,"district","sinjar"
"c33_ii",NA,NA,NA,NA,NA,NA,NA,"district","al.diwaniya"
"c33_ii",NA,NA,NA,NA,NA,NA,NA,"district","kerbela"
"c33_ii",NA,NA,NA,NA,NA,NA,NA,"district","al.hindiya"
"c33_ii",NA,NA,NA,NA,NA,NA,NA,"district","al.ramadi"
"c33_ii","all",1,"all",0.0869565217391304,NA,-0.0118561689916624,0.185769212469923,"district","tikrit"
"c33_ii","all",1,"all",0,NA,0,0,"district","erbil"
"c33_ii","all",1,"all",0.227078633481519,NA,0.0129339924844871,0.441223274478551,"district","tilkaef"
"c33_ii","all",1,"all",0.225868856683711,NA,-0.104922901962575,0.556660615329996,"district","al.shirqat"
"c33_ii","all",1,"all",0,NA,0,0,"district","kirkuk"
"c33_ii","all",1,"all",0,NA,0,0,"district","samarra"
"c33_ii",NA,NA,NA,NA,NA,NA,NA,"district","chamchamal"
"c33_ii","all",1,"all",0.1,NA,-0.0644853626951473,0.264485362695147,"district","al.hawiga"
"c33_ii",NA,NA,NA,NA,NA,NA,NA,"district","al.risafa"
"c33_ii","all",1,"all",0,NA,0,0,"district","shaqlawa"
"c33_ii",NA,NA,NA,NA,NA,NA,NA,"district","al.kut"
"c33_ii",NA,NA,NA,NA,NA,NA,NA,"district","al.sulaymaniyah"
"c33_ii","all",1,"all",0,NA,0,0,"district","duhok"
"c33_ii","all",1,"all",0,NA,0,0,"district","koysinjaq"
"c33_ii","all",1,"all",0,NA,0,0,"district","heet"
"c33_ii","all",1,"all",0.0811158852458499,NA,-0.0373706536139718,0.199602424105672,"district","telafar"
"c33_ii",NA,NA,NA,NA,NA,NA,NA,"district","rania"
"c33_ii","all",1,"all",0,NA,0,0,"district","al.karkh"
"c33_ii","all",1,"all",0,NA,0,0,"district","aqra"
"c33_ii",NA,NA,NA,NA,NA,NA,NA,"district","derbendikhan"
"c33_ii",NA,NA,NA,NA,NA,NA,NA,"district","al.basrah"
"c33_ii","all",1,"all",0.147750071653769,NA,-0.143877275354219,0.439377418661757,"district","daquq"
"c33_ii",NA,NA,NA,NA,NA,NA,NA,"district","al.suwaira"
"c33_ii",NA,NA,NA,NA,NA,NA,NA,"district","kifri"
"c33_ii",NA,NA,NA,NA,NA,NA,NA,"district","al.kadhmiyah"
"c33_ii","all",1,"all",0.239429804972458,NA,-0.00812699026476588,0.486986600209682,"district","beygee"
"c33_ii","all",1,"all",0,NA,0,0,"district","al.hamdaniya"
"c33_ii",NA,NA,NA,NA,NA,NA,NA,"district","halabcha"
"c33_ii",NA,NA,NA,NA,NA,NA,NA,"district","al.mussyab"
"c33_ii","all",1,"all",0,NA,0,0,"district","dibis"
"c33_ii",NA,NA,NA,NA,NA,NA,NA,"district","tooz.khurmato"
"c33_ii",NA,NA,NA,NA,NA,NA,NA,"district","dokan"
"c33_ii",NA,NA,NA,NA,NA,NA,NA,"district","al.kahla"
"c33_ii",NA,NA,NA,NA,NA,NA,NA,"district","makhmour"
"c33_ii",NA,NA,NA,NA,NA,NA,NA,"district","al.falluja"
"c33_ii",NA,NA,NA,NA,NA,NA,NA,"district","al.kufa"
"c33_ii","all",1,"all",0,NA,0,0,"district","al.amadiya"
"c33_ii",NA,NA,NA,NA,NA,NA,NA,"district","al.nasiriya"
"c33_ii",NA,NA,NA,NA,NA,NA,NA,"district","al.najaf"
"c33_ii","all",1,"all",0.024390243902439,NA,-0.0157281372427188,0.0645086250475969,"district","baquba"
"c33_ii","all",1,"all",0.472591480846198,NA,-0.0857567818671852,1.03093974355958,"district","al.khalis"
"c33_ii","all",1,"all",0,NA,0,0,"district","al.baaj"
"c33_ii","all",1,"all",0,NA,0,0,"district","zakho"
"c33_iii","all",1,"all",0.188499960313411,NA,0.0889816472027189,0.288018273424102,"district","al.kaim"
"c33_iii",NA,NA,NA,NA,NA,NA,NA,"district","haditha"
"c33_iii","all",1,"all",0,NA,0,0,"district","al.rutba"
"c33_iii","all",1,"all",0,NA,0,0,"district","khanaqin"
"c33_iii","all",1,"all",0,NA,0,0,"district","al.adhamiya"
"c33_iii",NA,NA,NA,NA,NA,NA,NA,"district","kalar"
"c33_iii",NA,NA,NA,NA,NA,NA,NA,"district","al.hatra"
"c33_iii","all",1,"all",0,NA,0,0,"district","al.muqdadiya"
"c33_iii","all",1,"all",0,NA,0,0,"district","sumail"
"c33_iii","all",1,"all",0,NA,0,0,"district","rawanduz"
"c33_iii","all",1,"all",0.276132390383391,NA,-0.0305108083081089,0.582775589074891,"district","al.mosul"
"c33_iii","all",1,"all",0,NA,0,0,"district","al.shikhan"
"c33_iii",NA,NA,NA,NA,NA,NA,NA,"district","balad"
"c33_iii","all",1,"all",0.8,NA,0.471029274609706,1.12897072539029,"district","al.mahmoudiya"
"c33_iii","all",1,"all",0.157894736842105,NA,0.0777453395255023,0.238044134158708,"district","ana"
"c33_iii","all",1,"all",0.0070186649077061,NA,-0.0055222291782441,0.0195595589936563,"district","sinjar"
"c33_iii",NA,NA,NA,NA,NA,NA,NA,"district","al.diwaniya"
"c33_iii",NA,NA,NA,NA,NA,NA,NA,"district","kerbela"
"c33_iii",NA,NA,NA,NA,NA,NA,NA,"district","al.hindiya"
"c33_iii",NA,NA,NA,NA,NA,NA,NA,"district","al.ramadi"
"c33_iii","all",1,"all",0,NA,0,0,"district","tikrit"
"c33_iii","all",1,"all",0,NA,0,0,"district","erbil"
"c33_iii","all",1,"all",0.0203745480164273,NA,-0.00537745242933262,0.0461265484621872,"district","tilkaef"
"c33_iii","all",1,"all",0,NA,0,0,"district","al.shirqat"
"c33_iii","all",1,"all",0.037166572251915,NA,-0.00951060140552649,0.0838437459093564,"district","kirkuk"
"c33_iii","all",1,"all",0.157894736842105,NA,0.0165244881544793,0.299264985529731,"district","samarra"
"c33_iii",NA,NA,NA,NA,NA,NA,NA,"district","chamchamal"
"c33_iii","all",1,"all",0,NA,0,0,"district","al.hawiga"
"c33_iii",NA,NA,NA,NA,NA,NA,NA,"district","al.risafa"
"c33_iii","all",1,"all",0,NA,0,0,"district","shaqlawa"
"c33_iii",NA,NA,NA,NA,NA,NA,NA,"district","al.kut"
"c33_iii",NA,NA,NA,NA,NA,NA,NA,"district","al.sulaymaniyah"
"c33_iii","all",1,"all",0,NA,0,0,"district","duhok"
"c33_iii","all",1,"all",0,NA,0,0,"district","koysinjaq"
"c33_iii","all",1,"all",0.00230120793230411,NA,-0.00258194026681982,0.00718435613142805,"district","heet"
"c33_iii","all",1,"all",0.00612432676360099,NA,0.00193073164212196,0.01031792188508,"district","telafar"
"c33_iii",NA,NA,NA,NA,NA,NA,NA,"district","rania"
"c33_iii","all",1,"all",0,NA,0,0,"district","al.karkh"
"c33_iii","all",1,"all",0,NA,0,0,"district","aqra"
